stage|lat|lon|ele|dist
stage-02|44.432410000000004|11.382660000000001|283.89000000000004|151.16075179850017
stage-02|44.43898|11.38761|251.4|152.0455223479891
stage-02|44.446540000000006|11.387870000000001|196.25|152.9940755872456
stage-02|44.45694|11.385990000000001|122.35000000000001|154.30341819477857
stage-02|44.45935|11.378670000000001|77.96|155.15902622519081
stage-02|44.46604500155635|11.377115004564713|82.68|156.0534573911452
stage-02|44.477506668134964|11.37987665836711|65.64|157.41584427803807
stage-02|44.48359000000001|11.374460000000001|62.56|158.53067878811135
stage-02|44.48991|11.35768|60.96000000000001|160.04007927443615
stage-02|44.49994|11.34961|54.35|161.5645006098558
stage-02|44.501090000000005|11.339350000000001|54.77|162.46552915819535
stage-02|44.493190000000006|11.335840000000001|66.95|163.39187152148517
stage-02|44.494890000000005|11.315610000000001|59.620000000000005|165.0329328833564
stage-02|44.487960015074414|11.306519982398937|129.61|166.21769655505804
stage-02|44.479670000000006|11.298440000000001|255.98000000000005|167.53743107889824
stage-02|44.474320000000006|11.292950000000001|237.38|168.40606356248685
stage-02|44.466710000000006|11.292280000000002|209.24|169.33143115431628
stage-02|44.469260000000006|11.2985|244.14000000000001|170.03033885476626
stage-02|44.46779|11.30302|236.90000000000003|171.02282145865883
stage-02|44.47222000000001|11.307200000000002|185.54000000000002|171.88172104756134
stage-02|44.47787|11.31093|145.92000000000002|172.7326060486807
stage-02|44.484680000000004|11.31315|112.23|173.5278679809987
stage-02|44.487770000000005|11.31559|72.43|174.2846248981933
stage-02|44.48943501222322|11.331875017993363|74.57000000000001|175.72136082258484
stage-02|44.484460000000006|11.35603|71.49000000000001|177.74031544377772
stage-02|44.49732000000942|11.356605001445656|57.92|179.2460060454073
stage-02|44.50139|11.3435|54.480000000000004|180.4421389813814
stage-02|44.498540000000006|11.33829|60.510000000000005|181.12949775448075
stage-02|44.49475|11.328190000000001|61.4|182.3886163109926
stage-02|44.49173250236314|11.312472485401326|66.61|183.85395032468782
stage-02|44.485110000000006|11.30208|173.04000000000002|185.11748208797832
stage-02|44.479240000000004|11.29565|266.70000000000005|186.13506941444155
stage-02|44.472080000000005|11.29368|223.06|187.04302298504726
stage-02|44.46703|11.294740000000001|218.3|187.9230496013596
stage-02|44.469950000000004|11.301620000000002|266.11|188.70153037003993
stage-02|44.46913000000001|11.305990000000001|222.95000000000002|189.69082544727618
stage-02|44.473130000000005|11.30925|172.35|190.47275556053626
stage-02|44.47965000000001|11.31178|137.28|191.312181338611
stage-02|44.485580000000006|11.313690000000001|99.15|192.12810826179435
stage-02|44.48926|11.31948|71.57000000000001|193.04429516609488
stage-02|44.48648|11.339640000000001|82.38000000000001|194.78437010606714
stage-02|44.485850000000006|11.35795|66.87|196.33072947210238
stage-02|44.499030000000005|11.353330000000001|54.080000000000005|197.9804152501993
stage-20|43.73371|7.295920000000001|53.970000000000006|0.0
stage-20|43.743080000000006|7.31151|73.92|1.81221709109596
stage-20|43.75413|7.318890000000001|94.51|3.254611466543569
stage-20|43.76149|7.320380000000001|103.68|4.247629876057298
stage-20|43.765010000000004|7.3288|112.69000000000001|5.152500383447556
stage-20|43.771980000000006|7.3330400000000004|121.25000000000001|6.02220316838237
stage-20|43.78042000000001|7.33783|133.69|7.105547200312669
stage-20|43.786880000000004|7.3439700000000006|146.31000000000003|8.012482733624836
stage-20|43.79361|7.353110000000001|179.35|9.110904954441237
stage-20|43.79602499984157|7.357065000426806|203.53|9.778408872833353
stage-20|43.803090000000005|7.361510000000001|261.71|10.834359644437933
stage-20|43.81100000000001|7.35995|308.96|11.807944908943693
stage-20|43.81618|7.356000000000001|347.54|12.514949970778892
stage-20|43.82056|7.353930000000001|379.22|13.129313628028978
stage-20|43.826240000000006|7.35045|411.42|13.848420032781943
stage-20|43.83437000000001|7.354210000000001|363.04|14.846487243166012
stage-20|43.84022|7.355770000000001|377.67|15.614747732345085
stage-20|43.84563000000001|7.3596|420.90000000000003|16.322969224729437
stage-20|43.84803|7.364240000000001|447.44000000000005|16.866842407080973
stage-20|43.84957000000001|7.366530000000001|490.28000000000003|17.411438053057886
stage-20|43.85423|7.372260000000001|554.67|18.125456178632742
stage-20|43.8558|7.37584|596.22|18.871860263454348
stage-20|43.860400000000006|7.376950000000001|622.1500000000001|19.487589014036914
stage-20|43.863800000000005|7.375430000000001|662.0200000000001|20.046786727067047
stage-20|43.863290000000006|7.377730000000001|696.2700000000001|20.71483102155425
stage-20|43.865050000000004|7.38116|732.62|21.2538967690088
stage-20|43.86556|7.38039|781.33|21.939879643208652
stage-20|43.86592|7.38013|816.74|22.510296177129437
stage-20|43.869240000000005|7.38353|880.8800000000001|23.307616126524398
stage-20|43.86986|7.3908000000000005|942.03|24.226172396260253
stage-20|43.873990000000006|7.397010000000001|988.5400000000001|25.012014410641896
stage-20|43.872510000000005|7.405290000000001|957.32|25.76310064152817
stage-20|43.873650000000005|7.40723|914.48|26.368753490716756
stage-20|43.870830000000005|7.4057200000000005|886.1000000000001|26.942209576002202
stage-20|43.87203|7.41455|818.0400000000001|27.729410604870292
stage-20|43.8688|7.4204300000000005|767.2800000000001|28.609115425457297
stage-20|43.865680000000005|7.421830000000001|745.2500000000001|29.22772229263743
stage-20|43.863350000000004|7.421990000000001|714.7500000000001|29.75378757212738
stage-20|43.860170000000004|7.426520000000001|677.9000000000001|30.43035062057143
stage-20|43.86056000000001|7.426880000000001|657.46|30.844138895020766
stage-20|43.85934|7.42787|633.0400000000001|31.352753313779505
stage-20|43.85844|7.4286900000000005|602.46|31.901536597762004
stage-20|43.857710000000004|7.42961|571.5400000000001|32.45050341156092
stage-20|43.85672|7.43536|536.9900000000001|33.07241594420909
stage-20|43.85830000000001|7.441960000000001|506.12|33.68820309494398
stage-20|43.86238|7.4425300000000005|476.99|34.232105935732235
stage-20|43.866420000000005|7.44228|450.8|34.71641047104305
stage-20|43.87295|7.44432|411.21000000000004|35.49422050123424
stage-20|43.87670000000001|7.443840000000001|379.78|36.13800233800774
stage-20|43.878510000000006|7.44082|373.13|36.64042926793899
stage-20|43.87979000000001|7.434290000000001|397.72|37.316768322845704
stage-20|43.884420000000006|7.429180000000001|403.97|38.089617136369604
stage-20|43.88964000000001|7.422910000000001|407.93|38.943220951411284
stage-20|43.89305|7.418000000000001|407.52000000000004|39.633983367053396
stage-20|43.89773|7.4149|453.3|40.44189528873927
stage-20|43.90549|7.4141900000000005|497.07000000000005|41.3398553833374
stage-20|43.908010000000004|7.407990000000001|534.7|41.968759379324084
stage-20|43.909960000000005|7.407170000000001|567.9000000000001|42.55689581141963
stage-20|43.911480000000005|7.407490000000001|597.16|43.021609509763366
stage-20|43.915400000000005|7.409560000000001|634.27|43.67827414961291
stage-20|43.9176|7.407960000000001|660.7900000000001|44.15224131260427
stage-20|43.91951|7.405430000000001|690.36|44.70821754828558
stage-20|43.92211|7.40652|718.26|45.38460006919319
stage-20|43.922610000000006|7.40915|744.01|45.755997582578296
stage-20|43.9271|7.41248|766.78|46.511308210233715
stage-20|43.930710000000005|7.40927|774.6200000000001|47.21006143899362
stage-20|43.93869|7.413170000000001|777.1300000000001|48.19365116446691
stage-20|43.94285000000001|7.41621|807.5500000000001|48.8889250270648
stage-20|43.944770000000005|7.418290000000001|834.2400000000001|49.54649272576992
stage-20|43.94959|7.415420000000001|868.36|50.229810337141316
stage-20|43.95356|7.413270000000001|928.2900000000001|50.96781621035613
stage-20|43.95588|7.41157|967.6500000000001|51.4627174536621
stage-20|43.95910000000001|7.412780000000001|998.13|51.914207953038634
stage-20|43.96141|7.414320000000001|1026.3500000000001|52.448499736853876
stage-20|43.963910000000006|7.41415|1057.3600000000001|53.050419387092674
stage-20|43.966550000000005|7.41471|1106.02|53.719512539663285
stage-20|43.971030000000006|7.41262|1151.1299999999999|54.326939179755854
stage-20|43.974320000000006|7.411630000000001|1201.16|55.12041954965558
stage-20|43.97401000000001|7.41079|1232.96|55.56439241773187
stage-20|43.977250000000005|7.4053700000000005|1289.94|56.28013305503304
stage-20|43.97377|7.408370000000001|1340.65|56.94100140476029
stage-20|43.97430000000001|7.407780000000001|1389.8700000000001|57.600861986293474
stage-20|43.97545|7.4020600000000005|1436.5700000000002|58.261679944484015
stage-20|43.97429|7.40092|1494.43|59.04868850386555
stage-20|43.97363000000001|7.399730000000001|1540.89|59.71367292424615
stage-20|43.976420000000005|7.3942000000000005|1593.46|60.327251010973335
stage-20|43.978530000000006|7.3882900000000005|1576.44|60.97849255443045
stage-20|43.98017|7.38452|1526.95|61.565388586898536
stage-20|43.98105|7.381260000000001|1526.8400000000001|61.966935211776665
stage-20|43.97983000000001|7.378570000000001|1472.01|62.34029338166945
stage-20|43.97827|7.374230000000001|1423.21|62.91948999881857
stage-20|43.97634|7.37342|1367.8400000000001|63.58220998507419
stage-20|43.97912|7.36788|1309.83|64.28978840686483
stage-20|43.982400000000005|7.36523|1260.75|64.85174891302567
stage-20|43.983540000000005|7.3653|1219.9|65.49539815832213
stage-20|43.985490000000006|7.3612|1164.8|66.23854433327115
stage-20|43.98431|7.361250000000001|1117.8600000000001|66.92640618445965
stage-20|43.98762000000001|7.359850000000001|1072.43|67.59975277691441
stage-20|43.9859|7.355840000000001|1038.14|68.06793533000484
stage-20|43.985730000000004|7.354940000000001|998.89|68.50055661240734
stage-20|43.98416|7.356980000000001|960.8000000000001|68.97189034063732
stage-20|43.98507|7.35214|917.8900000000001|69.45649361486015
stage-20|43.98453000000001|7.34595|864.26|70.04202037907777
stage-20|43.98321000000001|7.341260000000001|819.73|70.57079187475328
stage-20|43.985530000000004|7.338400000000001|791.0100000000001|71.03716943777485
stage-20|43.98709|7.33497|754.26|71.5877829364254
stage-20|43.99201|7.333970000000001|703.9000000000001|72.24897001129908
stage-20|43.99002|7.329860000000001|673.48|72.68981541153373
stage-20|43.990790000000004|7.329330000000001|641.61|73.27889563499973
stage-20|43.989450000000005|7.325240000000001|617.83|73.863770466455
stage-20|43.988110000000006|7.32333|590.01|74.35389356058943
stage-20|43.991240000000005|7.325800000000001|550.5600000000001|74.8847725474466
stage-20|43.99078|7.32368|516.05|75.38997289496152
stage-20|43.993605000374586|7.3190000025611806|514.99|76.07660724488163
stage-20|44.001070000000006|7.311100000000001|536.1700000000001|77.20505177819092
stage-20|44.007740000000005|7.309410000000001|586.52|78.05002111043821
stage-20|44.012640000000005|7.30862|613.5600000000001|78.78958056786406
stage-20|44.01509|7.309710000000001|600.7300000000001|79.37552876619473
stage-20|44.02291|7.310270000000001|612.59|80.31299909882168
stage-20|44.02987|7.30843|660.7700000000001|81.14288699648894
stage-20|44.033010000000004|7.301430000000001|686.79|81.94295978431167
stage-20|44.03848000000001|7.29126|732.1800000000001|83.02429196999299
stage-20|44.043060000000004|7.286320000000001|782.14|83.7693884091529
stage-20|44.044940000000004|7.278230000000001|786.46|84.49434424690985
stage-20|44.049170000000004|7.274350000000001|851.6|85.22020343350026
stage-20|44.055330000000005|7.264900000000001|894.87|86.30975445369091
stage-20|44.06411000000001|7.25755|929.4700000000001|87.48904282679422
stage-20|44.06861000000001|7.255260000000001|938.6800000000001|88.1176452803855
stage-20|44.07234500100035|7.252870003028408|978.6600000000001|88.902727571035
stage-20|44.079150000000006|7.25004|1025.44|89.8115192098262
stage-20|44.08661|7.24978|1087.1200000000001|90.69682489066021
stage-20|44.08713|7.24769|1154.2|91.68252028025091
stage-20|44.083400000000005|7.2455300000000005|1221.8200000000002|92.26694003720294
stage-20|44.077090000000005|7.241200000000001|1292.9|93.14851499599175
stage-20|44.080110000000005|7.2422|1339.91|93.84151941178692
stage-20|44.07870000105218|7.239924996300558|1407.81|94.68086837775131
stage-20|44.0735600025961|7.2345649954944315|1434.8200000000002|95.55969923979697
stage-20|44.07105000000001|7.2224|1514.95|96.61479354876003
stage-20|44.073830002422945|7.212235000056834|1441.3700000000001|97.57319378733897
stage-20|44.07246000000001|7.20267|1385.0900000000001|98.42664683188005
stage-20|44.07135|7.20673|1338.3700000000001|99.17547260539821
stage-20|44.066660000000006|7.20077|1283.0700000000002|100.02960859563208
stage-20|44.066370000000006|7.186710000000001|1199.98|101.1994515188236
stage-20|44.065540000000006|7.18428|1154.7800000000002|101.89559230819026
stage-20|44.07077|7.1741|1104.2500000000002|102.95188821045609
stage-20|44.069950000000006|7.17079|1040.1200000000001|103.88487941657968
stage-20|44.073100000000004|7.16631|997.2200000000001|104.66057154557227
stage-20|44.072280003276475|7.16005999624003|963.0000000000001|105.49748739642646
stage-20|44.07117|7.151700000000001|922.36|106.25592206145727
stage-20|44.068780000000004|7.14601|889.7400000000001|106.83301262837051
stage-20|44.068940000000005|7.1481|856.6|107.48737437836532
stage-20|44.06739|7.146700000000001|820.98|108.05284949895598
stage-20|44.06508|7.144540000000001|789.3100000000001|108.47554730713344
stage-20|44.06403|7.143720000000001|753.53|109.1863385149998
stage-20|44.06147000000001|7.138070000000001|721.62|109.80802444805619
stage-20|44.058080000000004|7.13435|688.33|110.34097449442567
stage-20|44.054050000000004|7.13391|663.1|110.81471738485284
stage-20|44.049200000000006|7.13203|619.97|111.42830017309142
stage-20|44.051770000000005|7.127630000000001|578.2|112.0611077054425
stage-20|44.054390000000005|7.12288|519.5000000000001|112.61783897447793
stage-20|44.054680000000005|7.11955|495.50000000000006|113.32273816702956
stage-20|44.057660000000006|7.11852|493.14|113.7854154374518
stage-20|44.06241000000001|7.1174100000000005|490.42|114.37001857086572
stage-20|44.06519|7.11455|489.15000000000003|114.85905211890366
stage-20|44.07032|7.1103700000000005|483.05|115.61981642021256
stage-20|44.07748|7.105160000000001|493.46000000000004|116.57345896468847
stage-20|44.084610000000005|7.1062|502.04|117.53216265845214
stage-20|44.08785|7.10484|532.1400000000001|118.24952045342273
stage-20|44.08469|7.101170000000001|555.5400000000001|118.79454909917732
stage-20|44.08812|7.102710000000001|594.86|119.4129019226808
stage-20|44.084250000000004|7.09867|653.96|120.0161549114077
stage-20|44.086580000000005|7.09325|714.26|120.64966682218166
stage-20|44.08543|7.087470000000001|753.12|121.19671844973624
stage-20|44.08814|7.07957|809.1700000000001|121.97567629913799
stage-20|44.09006|7.0743100000000005|851.01|122.4778546714245
stage-20|44.090270000000004|7.06524|904.22|123.2753794102299
stage-20|44.094480000000004|7.057300000000001|967.1500000000001|124.10477233111091
stage-20|44.09489000000001|7.055680000000001|1023.73|124.60200209130882
stage-20|44.08968|7.06003|1069.1399999999999|125.34230819722545
stage-20|44.08404|7.05707|1143.52|126.16450645684881
stage-20|44.08861|7.058160000000001|1180.2700000000002|126.74632367275494
