stage|lat|lon|ele|dist
stage-03|40.272670000000005|19.66891|225.88000000000002|39.97322404061977
stage-03|40.26317|19.66836|289.02|41.279545928378475
stage-03|40.249370000000006|19.683230000000002|231.87|43.48622359628941
stage-03|40.24268|19.699340000000003|227.8|45.14534983748544
stage-03|40.23233500043769|19.71074500171813|230.25|46.79059074373568
stage-03|40.22064|19.71843|239.8|48.59226008782887
stage-03|40.21598|19.737830000000002|243.57|50.53205975849019
stage-03|40.2077|19.747490000000003|258.45|52.08025279045644
stage-03|40.2036|19.768970000000003|282.62|54.0544642117016
stage-03|40.19731|19.782|305.43|55.60544348844658
stage-03|40.18332|19.801250000000003|325.39|57.880150319427806
stage-03|40.18029000000001|19.816280000000003|344.76|59.45767851468151
stage-03|40.167060000000006|19.819020000000002|466.56|61.132209288815794
stage-03|40.1597|19.817210000000003|551.59|62.429421397718336
stage-03|40.156940000000006|19.807820000000003|504.83|63.610847377776075
stage-03|40.15205|19.800060000000002|535.37|64.67214970112006
stage-03|40.142970000000005|19.803120000000003|518.5600000000001|66.0697379323912
stage-03|40.127860000000005|19.8061|338.21|67.82574507236995
stage-03|40.113690000000005|19.80675|226.23000000000002|69.55876948012772
stage-03|40.104260000000004|19.80694|130.4|70.76252216139144
stage-03|40.09313|19.809130000000003|88.99000000000001|72.16206922598775
stage-03|40.07849|19.816370000000003|50.480000000000004|74.07529091657588
stage-03|40.06159|19.82263|16.310000000000002|76.1027609522733
stage-03|40.05088000000001|19.811110000000003|17.96|77.73980773890472
stage-03|40.05187|19.803720000000002|15.110000000000001|79.16049262025125
stage-03|40.06512|19.79332|12.57|81.02757859007173
stage-03|40.072860000000006|19.782300000000003|49.660000000000004|82.49425437520914
stage-03|40.07585|19.77327|95.45|83.78306862270611
stage-03|40.082040000000006|19.768310000000003|37.50000000000001|84.96907357783485
stage-03|40.095710000000004|19.761390000000002|40.800000000000004|86.6672823131717
stage-03|40.099560000000004|19.75175|12.090000000000002|88.00907176007061
stage-03|40.10754|19.741770000000002|19.380000000000003|89.49136903227196
stage-03|40.117140000000006|19.736420000000003|129.28|90.79681250060494
stage-03|40.124810000000004|19.7343|200.47|92.00163858313904
stage-03|40.133300000000006|19.72969|248.54|93.18966755102097
stage-03|40.136900000000004|19.717760000000002|367.19|94.44133531814249
stage-03|40.13727|19.704710000000002|346.17|95.70267927627584
stage-03|40.140420000000006|19.691570000000002|345.67|97.0435653707997
stage-03|40.14571|19.68112|340.0|98.3118526832417
stage-03|40.14171|19.67789|268.76|99.16182755094384
stage-03|40.140370000000004|19.675530000000002|256.84000000000003|100.09081581347301
stage-03|40.14173|19.66206|270.04|101.49797667947325
stage-03|40.144580000000005|19.65325|228.66000000000003|102.66418457140573
stage-03|40.14759|19.64347|176.42000000000002|103.94244937230832
stage-03|40.154|19.63962|166.95000000000002|104.98249017205563
stage-03|40.154500000000006|19.633170000000003|169.33|106.04801184706567
stage-03|40.15937|19.62856|250.16|107.12958908312035
stage-03|40.16262000101212|19.62316000180318|283.65000000000003|108.14060246363127
stage-03|40.17128|19.61313|288.39000000000004|109.52320825747213
stage-03|40.17484|19.605310000000003|254.44|110.60747400176528
stage-03|40.17994|19.594450000000002|370.76000000000005|112.27900604847592
stage-03|40.18576|19.609650000000002|520.73|114.05353479989874
stage-03|40.184900000000006|19.594440000000002|641.6|115.83806580530046
stage-03|40.18941333995973|19.606276661993924|760.97|117.52988919933335
stage-03|40.18878|19.59919|904.8900000000001|119.39782017155312
stage-03|40.191900000000004|19.60131|972.4|120.25177123457264
stage-03|40.196760000000005|19.59609|1016.88|121.2464667855783
stage-03|40.203210000000006|19.58764|965.28|122.48772633185244
stage-03|40.20671|19.585150000000002|884.5|123.30106908872878
stage-03|40.21864|19.578950000000003|768.8000000000001|124.92322345164406
stage-03|40.227230000000006|19.57805|637.2800000000001|126.17078088210852
stage-03|40.23205169068772|19.564186686046853|479.2|127.81146161370816
stage-03|40.237860000000005|19.553510000000003|359.59000000000003|129.4860810153889
stage-03|40.25600667189866|19.535826671654405|223.63000000000002|132.156581591746
stage-03|40.2719|19.512340000000002|140.73000000000002|134.88122993593183
stage-03|40.293350000000004|19.49087|71.83|137.91327814724013
stage-03|40.314280000000004|19.485860000000002|32.11|140.5113137778965
stage-03|40.332910000000005|19.47773|9.370000000000001|142.74899700575114
stage-03|40.34799|19.485570000000003|1.8800000000000001|144.8047073377811
stage-03|40.367990000000006|19.48203|2.71|147.16553186055887
stage-03|40.38575|19.48488|3.93|149.30281805731062
stage-03|40.395390000000006|19.47837|16.94|150.57297473081564
stage-03|40.40491|19.480150000000002|21.07|151.69983817777995
stage-03|40.414100000000005|19.48102|32.36|152.7736246496631
stage-03|40.42056|19.48693|4.16|153.92906103245068
stage-03|40.436440000000005|19.49539|2.2600000000000002|155.90771913034976
stage-03|40.45628333387725|19.48720999397616|2.9400000000000004|158.42224508666027
stage-04|40.7873|17.209580000000003|446.86|0.0
stage-04|40.786058836931346|17.186683783035427|443.41|2.3225275722160887
stage-04|40.7883650026354|17.15244500217815|430.84000000000003|5.324537308958324
stage-04|40.791575004476776|17.12772002068328|416.89000000000004|7.714743624613486
stage-04|40.802600000000005|17.109910000000003|391.8|9.75250052682149
stage-04|40.822155009433466|17.103779969516925|331.06|12.652958603525715
stage-04|40.845380000000006|17.11327|309.37|15.422124865167156
stage-04|40.85385001993063|17.12847994353494|368.95000000000005|17.34071444889729
stage-04|40.874660000000006|17.155710000000003|329.79|20.620225835335273
stage-04|40.876250000000006|17.173000000000002|292.27000000000004|22.220823414279703
stage-04|40.884780000000006|17.170530000000003|279.05|23.60960515538587
stage-04|40.898950000000006|17.166310000000003|281.37|25.570200853428037
stage-04|40.91472|17.16683|236.89000000000001|27.459882455867838
stage-04|40.93386|17.17311|198.56|29.879158874622295
stage-04|40.948420000000006|17.183310000000002|191.37|31.79244445183937
stage-04|40.96549|17.19488|159.69000000000003|34.055694048090004
stage-04|40.97708|17.19956|112.76|35.627866857624106
stage-04|40.99166|17.21667|34.17|37.92408076892027
stage-04|40.987|17.23565|23.01|40.08350968628168
stage-04|40.97373|17.258950000000002|25.370000000000005|42.69115479341671
stage-04|40.94925235140063|17.266363571717466|59.0|45.708942957853765
stage-04|40.93023588570193|17.302606028531475|38.99|49.415558404931424
stage-04|40.90703606776977|17.324198352302496|41.470000000000006|52.66995647255359
stage-04|40.87457547559178|17.341161051403958|73.3|56.55084309924759
stage-04|40.85383|17.35377|87.74000000000001|59.19291250691488
stage-04|40.83295333775906|17.36761334029244|101.79|62.02553638897464
stage-04|40.81964802660591|17.397392041699575|87.62|64.9491615127849
stage-04|40.80391549402891|17.432426424806867|83.43|68.37929154928254
stage-04|40.78903208901427|17.46548713915823|83.16000000000001|71.62746158626463
stage-04|40.77180236015633|17.5037739320139|79.07|75.3775347445406
stage-04|40.753576462668875|17.54426513867687|99.05000000000001|79.34450259052693
stage-04|40.73872|17.560180000000003|145.23000000000002|81.76975302706254
stage-04|40.730540000000005|17.573710000000002|225.74|83.40605294758596
stage-04|40.72077|17.57674|232.63000000000002|84.92863595692344
stage-04|40.69341|17.55574|210.11|88.44882605933105
stage-04|40.664778022906006|17.534011893051424|245.82|92.12230120867525
stage-04|40.64538|17.52371|255.84|94.62105251756905
stage-04|40.62688|17.526480000000003|247.79|96.82320959001498
stage-04|40.6047000353663|17.540036521061452|223.82000000000002|99.65239160486615
stage-04|40.57400446023209|17.55728121197916|193.66000000000003|103.36602612850717
stage-04|40.54386001855716|17.573525120200074|135.39000000000001|106.98819223500742
stage-04|40.52512000316167|17.590310007298427|140.15000000000003|110.11470637960205
stage-04|40.513670000000005|17.617440000000002|128.77|112.76916173930682
stage-04|40.49994|17.638540000000003|130.53|115.16390332014628
stage-04|40.49026519200541|17.661477470481707|95.03|117.56617523739823
stage-04|40.475833623157875|17.701366468890306|78.64|121.30199862328905
stage-04|40.462630000000004|17.737730000000003|65.7|124.72406012147968
stage-04|40.455348352688205|17.767161694823038|56.59|127.52419057571541
stage-04|40.437580005999166|17.801753340477234|53.42|131.10435559595373
stage-04|40.42125000631123|17.830206681964267|61.2|134.21450820276908
stage-04|40.41229417029829|17.86343401692414|56.980000000000004|137.3429910724717
stage-04|40.4019092113095|17.907920146527246|47.16|141.28268754850308
stage-04|40.400955050534|17.948944982523507|44.13|144.83179050101523
stage-04|40.39984287659157|17.98533285256741|33.260000000000005|147.92975411915566
stage-04|40.40326|18.01622|29.150000000000002|150.72095003607097
stage-04|40.39679|18.033260000000002|29.94|152.44024598468
stage-04|40.39165098022289|18.06631011348503|37.68000000000001|155.31319566886944
stage-04|40.386703819539655|18.09825253898776|56.43000000000001|158.1242762643627
stage-04|40.3781433371741|18.12264000912034|49.99000000000001|160.4984403969662
stage-04|40.36285|18.15053|46.45|163.45012881830064
stage-04|40.351000000000006|18.16364|49.650000000000006|165.77290024605605
stage-04|40.34696|18.180290000000003|49.230000000000004|167.64156421242384
stage-04|40.358700000000006|18.18305|44.17|169.47185196327672
stage-04|40.36623000165766|18.206964998950525|35.89000000000001|171.77397930292588
stage-04|40.36083|18.19844|37.50000000000001|173.56669767645906
stage-04|40.355410000000006|18.178240000000002|45.81|175.42780416431262
stage-04|40.35694|18.16719|46.470000000000006|176.95100781270443
stage-04|40.34904|18.17413|49.14|178.96456453128047
stage-04|40.353060000000006|18.18587|41.93|180.70173335940748
stage-04|40.36556|18.19988|37.92|183.0692812938636
stage-04|40.362750000000005|18.20504|34.49|184.86766525666556
stage-04|40.35739|18.18693|43.2|186.56020246798334
stage-04|40.36057|18.169800000000002|46.96|188.3785468385824
stage-05|40.65055|17.500500000000002|276.90000000000003|0.0
stage-05|40.657555003637206|17.470845003544817|297.9|2.738648580582042
stage-05|40.67461|17.443990000000003|325.55|5.869501489680159
stage-05|40.68347|17.415490000000002|312.22|8.537403407541786
stage-05|40.69037|17.38214|349.83000000000004|11.551311837440572
stage-05|40.69867|17.357000000000003|396.29|14.08857494679157
stage-05|40.70687|17.342360000000003|401.38|15.978371204309603
stage-05|40.70026|17.33266|399.81000000000006|17.79224394576357
stage-05|40.69796|17.31171|425.1|19.94558946605665
stage-05|40.68666|17.282970000000002|443.55000000000007|22.7187123518159
stage-05|40.677410001590964|17.254289997413906|495.71000000000004|25.445467726050655
stage-05|40.65554|17.23081|469.66|28.656825735641643
stage-05|40.64231|17.210410000000003|415.0|31.345916461252617
stage-05|40.638580000000005|17.20032|325.23|33.0566774187723
stage-05|40.62937691601089|17.167276473970354|266.97|36.07674594328505
stage-05|40.617160000000005|17.1319|241.79000000000002|39.42291755957822
stage-05|40.59779000430369|17.113274994435443|125.44000000000003|42.176868183707995
stage-05|40.584390000000006|17.114160000000002|84.94|44.29752938576201
stage-05|40.58518|17.10546|55.650000000000006|45.74222787235148
stage-05|40.56829000672026|17.080056651871523|32.71|48.677317834685276
stage-05|40.54489|17.06709|22.67|51.59228102446773
stage-05|40.52908000146781|17.058354998766188|6.94|54.09143440332042
stage-05|40.52042835466702|17.02033497711178|-1.09|57.453285887403794
stage-05|40.50757796524437|16.97953553581993|8.3|61.186605240824775
stage-05|40.497710000000005|16.94602|6.03|64.30856700518382
stage-05|40.48277935110856|16.91092667381006|16.76|67.77321167034478
stage-05|40.46118360364492|16.877964961468788|12.66|71.45542950093005
stage-05|40.446070100390024|16.874767027241763|4.840000000000001|74.08715042333046
stage-05|40.41994717226025|16.877931351464984|4.5600000000000005|77.87185742690818
stage-05|40.43186500110947|16.844670002853604|7.2|81.44172140488371
stage-05|40.42985|16.828860000000002|8.5|83.60563097532216
stage-05|40.407430018965364|16.80994365472952|17.080000000000002|86.67250077676466
stage-05|40.38051|16.791240000000002|7.04|90.05944229403235
stage-05|40.38792|16.762420000000002|14.860000000000001|92.79995232696034
stage-05|40.39089500190145|16.72875500049189|21.720000000000002|95.71610652483093
stage-05|40.395720000000004|16.69725|28.400000000000002|98.47659091380628
stage-05|40.406150000000004|16.693900000000003|116.84000000000002|100.02725410590968
stage-05|40.41723500550249|16.68273000009339|139.47|102.00254959455297
stage-05|40.42925|16.67857|147.21|103.93103264836894
stage-05|40.44301|16.68319|154.83|105.6812979269197
stage-05|40.45702000239398|16.691974997458136|156.16000000000003|107.49472479936526
stage-05|40.46445000000001|16.693060000000003|149.62|108.83716245657767
stage-05|40.47871000000001|16.68438|184.23|111.05119239608122
stage-05|40.48568|16.675600000000003|139.66|112.32100538302139
stage-05|40.4894|16.66441|77.08000000000001|113.56492151225646
stage-05|40.505010000000006|16.64902|52.480000000000004|115.8957929851773
stage-05|40.525980000000004|16.62649|58.940000000000005|118.91777314712753
stage-05|40.5401|16.649890000000003|135.43|121.5408534728533
stage-05|40.551790000000004|16.66103|282.64|123.27295492737862
stage-05|40.558400000000006|16.65605|279.55|124.48758206742144
stage-05|40.567060000000005|16.66193|178.84000000000003|125.83192412709427
stage-05|40.569680000000005|16.662000000000003|136.1|126.57905348788806
stage-05|40.58108|16.66554|103.10000000000001|128.2161011014421
stage-05|40.59548|16.649520000000003|148.45|130.4662338581588
stage-05|40.607040000000005|16.64701|155.92|132.18510207975618
stage-05|40.614760000000004|16.641820000000003|155.13000000000002|133.31420595817565
stage-05|40.62362|16.6324|191.45000000000002|134.70736077062605
stage-05|40.635600000000004|16.622200000000003|277.02000000000004|136.4522885985215
stage-05|40.64775|16.617250000000002|351.11|138.00720363757824
stage-05|40.65785|16.615640000000003|408.85|139.3541289838577
stage-05|40.659020000000005|16.59747|434.01000000000005|141.34642113479754
stage-05|40.656800000000004|16.58887|342.1|143.03523012247166
stage-05|40.657354004820846|16.57976202196266|268.13000000000005|144.33366052352514
stage-05|40.67797|16.583650000000002|353.15000000000003|146.93787378468346
stage-05|40.681560000000005|16.60178|324.01|148.78387634204694
stage-05|40.67819|16.59337|374.56|150.0978626368738
stage-06|40.660880000000006|15.78513|917.72|0.0
stage-06|40.664730000000006|15.77494|993.82|1.2339781735676383
stage-06|40.671420000000005|15.763010000000001|1064.3100000000002|2.607887147409626
stage-06|40.67698|15.745890000000001|1137.51|4.30375439763511
stage-06|40.681940000000004|15.740250000000001|1104.41|5.496126288407293
stage-06|40.68919|15.737870000000001|1057.3100000000002|6.405538313679131
stage-06|40.694190000000006|15.726930000000001|995.1|7.671199956207747
stage-06|40.70212|15.714290000000002|907.75|9.316552846530087
stage-06|40.70440000000001|15.70546|848.8700000000001|10.44352661793992
stage-06|40.707860000000004|15.698190000000002|790.1800000000001|11.477043811349558
stage-06|40.71101|15.695430000000002|740.0600000000001|12.480923403531378
stage-06|40.713390000000004|15.687030000000002|715.33|13.421079248271754
stage-06|40.71889|15.679900000000002|722.3000000000001|14.608440597103822
stage-06|40.71882|15.669170000000001|676.97|15.897960767592009
stage-06|40.712720000000004|15.664200000000001|615.12|17.119857981266264
stage-06|40.714600000000004|15.658220000000002|557.11|18.283655751101815
stage-06|40.71862|15.658730000000002|499.45000000000005|19.25822064361305
stage-06|40.71294|15.650970000000001|503.93|20.410901046581195
stage-06|40.70336|15.637310000000001|441.79|22.242430823674223
stage-06|40.695230005207726|15.619759992174368|427.62000000000006|24.068314372563524
stage-06|40.68943|15.595170000000001|396.37000000000006|26.457077263967214
stage-06|40.696580000000004|15.56689|357.83000000000004|29.039500353996935
stage-06|40.70163|15.54062|342.31|31.444094356619868
stage-06|40.711872880961764|15.527524348338284|372.26000000000005|33.3068450089813
stage-06|40.728730001807584|15.503665004202103|373.6|36.090865264205924
stage-06|40.74193|15.493190000000002|399.66|37.9358083729381
stage-06|40.74691000000001|15.48895|437.66|39.25999543775006
stage-06|40.74728|15.485830000000002|494.18000000000006|40.40069652040766
stage-06|40.749840000000006|15.485120000000002|546.63|41.316448686471354
stage-06|40.74983|15.482040000000001|604.26|42.282446947710234
stage-06|40.75451|15.481010000000001|666.0400000000001|43.33429107924607
stage-06|40.757450000000006|15.464520000000002|695.3800000000001|44.96857024640789
stage-06|40.765620000000006|15.448630000000001|698.88|46.741944385601705
stage-06|40.773410000000005|15.44081|698.4|48.11811098656753
stage-06|40.77488|15.435970000000001|745.7300000000001|49.1845311663956
stage-06|40.77823|15.43331|791.0200000000001|50.12295743981229
stage-06|40.781510000000004|15.430050000000001|845.21|51.14432376378872
stage-06|40.786120000000004|15.432200000000002|883.7|52.13643344850999
stage-06|40.7881|15.431690000000001|916.6|53.01613253630182
stage-06|40.79039|15.43092|970.0500000000001|54.04475005846034
stage-06|40.796490000000006|15.42402|1027.79|55.15124807584792
stage-06|40.79918000000001|15.416250000000002|1086.64|56.16298116287782
stage-06|40.810860000000005|15.406410000000001|1090.39|57.88926585500463
stage-06|40.824870000000004|15.41534|1065.71|59.77499619060227
stage-06|40.83751|15.410810000000001|990.69|61.60937364219436
stage-06|40.834500000000006|15.400480000000002|935.2300000000001|62.84263852692224
stage-06|40.83751|15.39567|898.4300000000001|63.76219295002769
stage-06|40.83988|15.38977|831.5300000000001|64.8953923432615
stage-06|40.845490000000005|15.39113|770.26|66.340236582804
stage-06|40.84626|15.381170000000001|709.07|67.53041255326963
stage-06|40.848090000000006|15.373270000000002|640.26|68.99992575954484
stage-06|40.85278|15.353550000000002|524.95|71.08805255480192
stage-06|40.86003|15.330790000000002|467.46000000000004|73.21178740764262
stage-06|40.864430000000006|15.31131|461.37000000000006|75.17151752669336
stage-06|40.88103334010173|15.287063340726323|444.61000000000007|78.12769467972292
stage-06|40.88704667441554|15.261303336307915|457.36|80.4976910044183
stage-06|40.893440000000005|15.233060000000002|466.16|83.10155731888212
stage-06|40.881660000000004|15.214860000000002|497.41|85.27675645156998
stage-06|40.87095|15.201450000000001|535.52|87.09724277269007
stage-06|40.87445333881786|15.189673338214252|543.46|88.44261619679438
stage-06|40.880750000000006|15.176400000000001|547.01|89.91586893260619
stage-06|40.879535012455406|15.153100017141494|585.8000000000001|92.12288706920846
stage-06|40.87595|15.123820000000002|605.69|94.90854628134943
stage-06|40.872060000000005|15.094540000000002|679.9300000000001|97.64056112952419
stage-06|40.86099|15.070280000000002|624.41|100.10600532259899
stage-06|40.858670000000004|15.038870000000001|494.48|102.89633085024758
stage-06|40.8757|15.02002|650.46|105.50955010099057
stage-06|40.888630000000006|15.003840000000002|786.02|107.80190141584573
stage-06|40.87917|14.977170000000001|750.6100000000001|110.52722758237284
stage-06|40.89|14.96366|685.01|112.72178274078365
stage-06|40.90045000189243|14.939414999050971|689.2|115.58367501739117
stage-06|40.89851|14.911550000000002|761.2500000000001|118.19663571499224
stage-06|40.9249|14.89605|637.72|121.53767819440263
stage-06|40.9307|14.887990000000002|578.11|122.81128007861136
stage-06|40.92931|14.873050000000001|506.11000000000007|124.2728570092236
stage-06|40.92738000000001|14.858860000000002|433.96|125.77418040945766
stage-06|40.92421|14.84824|368.15000000000003|127.08773597330088
stage-06|40.92336|14.834570000000001|296.74|128.5111310003216
stage-06|40.915040000000005|14.81975|309.67|130.28727075127168
stage-06|40.914770000000004|14.79391|351.39000000000004|132.57937522154972
stage-06|40.91085|14.770090000000001|372.79|134.84216969775943
stage-06|40.90121000314039|14.740646655543342|420.00000000000006|137.7823786217036
stage-06|40.89078000000001|14.715180000000002|487.99|140.39856869592694
stage-06|40.89707000000001|14.710640000000001|543.7700000000001|142.07462760399375
stage-06|40.89992|14.71033|603.96|143.58419501828072
stage-06|40.907560000000004|14.692450000000001|560.32|145.54544512732676
stage-06|40.918210006063276|14.663607519484442|380.74|148.36011959368508
stage-06|40.938610002508355|14.641515007089197|263.53999999999996|151.38660654340933
stage-06|40.948|14.614840000000001|190.73000000000002|154.015447818497
stage-06|40.950963338201355|14.588059992369741|140.8|156.65384071648072
stage-06|40.94007500118101|14.556344994280646|77.38000000000001|159.75536829598968
stage-06|40.924960000000006|14.54193|49.150000000000006|161.89092123952378
stage-06|40.92831500166801|14.53115999772061|42.88|163.84813478658282
stage-06|40.93027|14.514550000000002|34.04|165.47020743638015
stage-06|40.93057|14.48788|32.230000000000004|168.01771085601052
stage-06|40.92437336928618|14.46413998562076|32.690000000000005|170.17371705141088
stage-06|40.9244133442618|14.43828665819839|31.740000000000002|172.4071008955301
stage-06|40.915670000000006|14.409120000000001|39.85|175.0640787129897
stage-06|40.913090000000004|14.386080000000002|31.95|177.3011683572441
stage-06|40.92859250096751|14.384192509369688|28.060000000000002|179.12571507515472
stage-06|40.93150000000001|14.35908|25.330000000000002|181.81416101278438
stage-06|40.9381800511186|14.328020028103497|26.36|184.71222169483357
stage-06|40.94145|14.300780000000001|36.15|187.16837856317213
stage-06|40.95606500007191|14.304614998212129|27.69|189.107960464673
stage-06|40.95962|14.294620000000002|29.26|191.01814071206883
stage-06|40.949110000000005|14.275120000000001|42.78|193.78729331667824
stage-06|40.936960000000006|14.286710000000001|44.35|196.10516607613408
stage-06|40.92406667233333|14.296883322101728|49.1|198.35817657004213
stage-06|40.90766|14.28574|77.4|200.46610767568396
stage-06|40.896080000000005|14.281670000000002|88.60000000000001|202.11624593879594
stage-06|40.8964|14.317020000000001|43.45|205.15627470950812
stage-06|40.891540000000006|14.337550000000002|22.860000000000003|207.29308719174728
stage-06|40.8755175039591|14.360477543251461|47.43000000000001|210.38998878927734
stage-06|40.864380000000004|14.34026|32.11|212.80394563852346
stage-06|40.865410000000004|14.306130000000001|7.090000000000001|215.7505983317628
stage-06|40.85913|14.287740000000001|6.95|217.95988734030362
stage-06|40.845315015612215|14.28068002359282|7.4|220.2622537243184
stage-06|40.84239|14.257570000000001|7.55|222.40922391865675
stage-06|40.831300000000006|14.243630000000001|8.280000000000001|224.7460478671455
stage-07|41.79307|14.10561|795.98|0.0
stage-07|41.80825|14.107460000000001|871.3400000000001|1.8291514665096928
stage-07|41.82236|14.102310000000001|1009.0799999999999|3.7359359404368377
stage-07|41.83241|14.09744|1138.92|5.247422077970945
stage-07|41.84783|14.081700000000001|1222.89|7.502560274303732
stage-07|41.85466500278645|14.069670004753627|1235.8300000000002|9.035899135741559
stage-07|41.86844000000001|14.070340000000002|1267.5200000000002|11.335432158922313
stage-07|41.871230000000004|14.06788|1313.5800000000002|12.170183917202744
stage-07|41.877770000000005|14.076760000000002|1278.6000000000001|13.405833310393003
stage-07|41.89131500101524|14.09444999724058|1256.48|15.808220960892061
stage-07|41.91380500020472|14.1079500017876|1258.0300000000002|18.892988041473494
stage-07|41.929880001469684|14.099683340192234|1253.3200000000002|20.950031491857896
stage-07|41.94859|14.084050000000001|1352.51|23.458075407054622
stage-07|41.96258|14.077990000000002|1246.2000000000003|25.16411448323754
stage-07|41.97823|14.077060000000001|1193.16|27.078937383034024
stage-07|41.990080000000006|14.070100000000002|1177.6000000000001|28.69323209949982
stage-07|41.999280000000006|14.070240000000002|1138.3100000000002|29.873234403398897
stage-07|42.00909|14.05962|1087.73|31.439457180995177
stage-07|42.01075|14.03776|1076.53|33.317743950058706
stage-07|42.008280000000006|14.023800000000001|1021.18|34.65304065625954
stage-07|42.00222|14.03396|952.5500000000001|35.96482445356801
stage-07|42.00101|14.025430000000002|895.34|37.25048896591988
stage-07|42.00255000000001|14.012060000000002|838.94|38.59135676369463
stage-07|42.003910000000005|14.00811|788.7900000000001|39.56093707794054
stage-07|42.007160000000006|14.013090000000002|736.1700000000001|40.66100804497727
stage-07|42.016470000000005|14.00552|652.82|42.08565406255622
stage-07|42.025490000000005|13.992820000000002|576.62|43.69116900432863
stage-07|42.035830000000004|13.977860000000002|511.15|45.52895614158718
stage-07|42.031960000000005|13.95207|459.05|47.87734157955971
stage-07|42.04381|13.92692|418.04|50.37702221225137
stage-07|42.05538501235442|13.917785029003536|378.62|52.068880273712644
stage-07|42.073330000000006|13.90121|341.72|54.74267348465724
stage-07|42.08172500065216|13.887280003681074|321.32000000000005|56.672458674826956
stage-07|42.09722|13.87762|300.2|58.63760689634351
stage-07|42.100880000000004|13.865440000000001|330.29|60.21480973332581
stage-07|42.102650000000004|13.840770000000001|362.03000000000003|62.337077774568755
stage-07|42.10266|13.813550000000001|387.73|64.61091449256936
stage-07|42.09935|13.7979|466.15000000000003|66.29638133286224
stage-07|42.10381|13.793870000000002|585.48|67.84810125324978
stage-07|42.09272|13.78921|780.8100000000001|69.53877337167778
stage-07|42.093090000000004|13.78382|819.13|70.69874742478956
stage-07|42.08165|13.776460000000002|728.6800000000001|72.54978052355357
stage-07|42.08297|13.772290000000002|685.01|73.73378973707669
stage-07|42.08773|13.764650000000001|609.82|75.01185315988181
stage-07|42.10484|13.750610000000002|529.03|77.3080561031068
stage-07|42.11547|13.74125|528.6800000000001|79.06874353350621
stage-07|42.1268|13.732320000000001|479.78000000000003|80.88175869707516
stage-07|42.120850000000004|13.704810000000002|587.11|83.49823639343597
stage-07|42.130810000000004|13.69719|664.9|85.31858279047938
stage-07|42.13653|13.688530000000002|696.96|86.69431809147281
stage-07|42.14876|13.679570000000002|743.1800000000001|88.41742733826014
stage-07|42.15037|13.676340000000001|825.97|89.58538586698802
stage-07|42.14444|13.672070000000001|900.5200000000001|90.84669676693231
stage-07|42.14739|13.67068|977.9100000000001|92.26143653045666
stage-07|42.151740000000004|13.65839|1042.91|93.67466920679837
stage-07|42.157540000000004|13.644280000000002|1161.75|95.61131022107693
stage-07|42.16857|13.624760000000002|1188.49|97.69663747033307
stage-07|42.1776200014064|13.60248000289213|1121.3300000000002|99.8904396702304
stage-07|42.18103000000001|13.58458|1175.28|101.59657514127693
stage-07|42.18363|13.5797|1248.01|102.81910475395813
stage-07|42.18269|13.569560000000001|1328.2600000000002|104.20491469900054
stage-07|42.18618001782349|13.553655017553341|1384.48|105.69800836770811
stage-07|42.19135|13.52903|1307.59|107.96158898416314
stage-07|42.18464000031333|13.514504993725964|1320.3|110.15238415698354
stage-07|42.174200000000006|13.51603|1350.98|111.48475475134933
stage-07|42.146900000127765|13.51990500064601|1355.26|114.56671129701063
stage-07|42.13407|13.515640000000001|1347.64|116.25185141792927
stage-07|42.13875|13.508410000000001|1291.2400000000002|117.43428831573661
stage-07|42.13206|13.512220000000001|1205.88|119.1595131461772
stage-07|42.12642|13.51223|1139.75|120.36820344040126
stage-07|42.11934|13.51819|1072.0800000000002|121.60744399090302
stage-07|42.108790000000006|13.51744|992.98|123.46242437528274
stage-07|42.10226|13.516980000000002|984.21|124.54324284703951
stage-07|42.1045|13.498320000000001|1002.8000000000001|126.37833715626923
stage-07|42.11081|13.482220000000002|1093.8300000000002|128.04657937378633
stage-07|42.10934|13.460420000000001|1105.3700000000001|130.01507093037625
stage-07|42.112480000000005|13.445070000000001|1017.5800000000002|131.5438616640578
stage-07|42.092810001145466|13.425614997496035|937.03|134.33117025021366
stage-07|42.09691|13.401460000000002|846.9000000000001|136.74524135071047
stage-07|42.09534504198546|13.3785399673886|769.23|139.35569144652362
stage-07|42.08015|13.369610000000002|711.7800000000001|142.20385941322914
stage-07|42.083330000000004|13.356810000000001|700.16|144.19817006869408
stage-07|42.06606|13.346490000000001|701.19|146.73502440800704
stage-07|42.05240002977095|13.312713289453496|729.86|149.91584793455172
stage-07|42.064960000000006|13.281|733.16|153.09251434385905
stage-07|42.0696150024554|13.252630007664887|740.97|155.60736309743416
stage-07|42.07790000000001|13.238890000000001|806.2600000000001|157.1391080762765
stage-07|42.08144|13.228850000000001|852.34|158.19678953814432
stage-07|42.083000000000006|13.220920000000001|887.1700000000001|159.03830086831974
stage-07|42.08025000000001|13.215040000000002|929.36|159.89050739712846
stage-07|42.07517|13.220690000000001|980.72|161.0249582134237
stage-07|42.07258|13.21291|1024.85|162.21578622091823
stage-07|42.064310000000006|13.210170000000002|1075.0900000000001|163.29317290177485
stage-07|42.06609|13.20578|1150.3400000000001|164.98524710725383
stage-07|42.07312|13.189800000000002|1299.5|166.79297823833284
stage-07|42.073330000000006|13.181740000000001|1397.8300000000002|167.77902401787463
